# Data Set: 4D-2025
# Nov 2025 - ML-2025 CUP
# INFO: micheli@di.unipi.it - domenico.tortorella@unipi.it - alessandro.dipalma@phd.unipi.it
# (C) CIML group - Micheli 2025
# Format:
# Training set: ID, INPUTS, TARGET_1, TARGET_2, TARGET_3, TARGET_4 (last 4 columns)
# Blind Test set: ID, INPUTS
98,-6.613478112777539,-6.500159564267932,-10.823396640010326,-6.406504725178869,3.6303765065872495,-1.5327333581445277,-8.998925220522128,-4.560856124126486,-4.687057284870954,5.406143267683978,3.725017490030871,-3.0387071273857966,-10.5363194925363,-1.08981358650143,5.12436093296383,-14.2651377920734
99,-11.066841279204985,-9.808827265320499,-16.74064100968807,-8.71473874605778,3.1642052462460573,-1.1506205309572293,-8.859276890761619,-10.5038772882922,-8.472096739105112,8.303894885147423,6.17250112553182,-5.635685001030512,-12.9225684553163,-10.8967709290016,6.44802133491336,-24.4938487760011
100,-12.9711673010388,-9.979801941908338,-20.431053929308703,-11.308711547482888,6.309180179244261,-3.4312028690992658,-16.405932880072836,-12.803611387186926,-11.453729907662925,16.950840947620538,6.889572927404772,-8.23683742715056,11.577061228807,-20.555418767954,22.1598002299638,-21.0239458288046
101,3.7660648197800963,4.4175716946561785,6.505969150252218,3.0772430053652498,-2.812051654659347,-0.017553092313777205,9.66796998869375,7.6318805049577225,5.4020343910549675,-7.994626562917101,-3.5271728407824874,3.1290253204169627,-8.10027437845458,-8.39284918742974,-7.61293310649557,13.7383046164938
102,13.496876324599956,11.25615546492423,20.65191768426273,11.316867376357587,-7.583912584706299,-0.7524104789767103,18.270199755799094,13.437138017596814,11.301854315869544,-16.320605915211246,-8.9956765806306,8.519703441483163,-12.9887375407154,20.8735207719591,-32.6687665376787,12.3333626324633
103,16.682709552700967,14.627486342553784,29.081664964347567,14.191415125328971,-10.74700481914588,-0.007334650624574501,22.581084351175114,22.15886171108904,18.488261554900916,-19.596352727331016,-10.550790055180475,10.867717082349174,-33.1278722410254,-0.378602969887974,-40.3462602239821,20.29786317744
104,-3.023023093501511,-2.864812161100132,-4.167096430274037,-3.6337203604503276,1.416040253751254,-0.4974466489183382,-1.9449533506361516,0.14902976421625747,-2.155067371871138,3.082390909091596,1.8773235870729812,-0.4772271008260618,-3.75230478436954,-3.06832300072591,2.44155388747833,-6.43100670238136
105,7.40131758141116,3.8803916474049087,7.664037586962635,5.014785770252141,-3.603550291129596,0.2055171613213366,6.957672708132645,8.496734794550818,4.938570804206475,-8.69599230957367,-2.4546785345714266,2.518471292014931,-6.14659725796937,-9.79617553999033,-11.35533779763,9.81397477048455
106,10.768961989579077,11.534286330268953,18.575814454500325,10.723626000326542,-6.845294076740974,1.0672714024439234,15.950571558414246,14.47669380632307,13.270183357221947,-15.473176237415922,-6.409552479214279,7.71641888020425,-13.1412006862466,-19.6367469181926,-19.2827140703048,23.9684604522688
107,16.676978397783586,14.073971877191717,28.074521433474448,13.906029071476262,-9.631476989355866,0.3990407250225217,21.831364926458264,22.328511915035005,17.611524375816206,-20.08670322658218,-11.155365131608304,10.817476544815541,-31.3992284311852,11.0841847115452,-55.3117452519278,5.64021676804882
108,16.8450323924109,16.112313829766254,21.24457943840396,11.548869146266997,-11.183458426835545,0.7003038873581865,22.344689919717737,20.074065003016916,14.31838433442532,-17.828602807220253,-10.232212857268102,11.581186505724233,-2.47247851196977,30.7385170986971,-0.567808913925039,55.880395692437
109,14.623861132163368,12.927564064214224,24.198705989986394,14.198836466945082,-9.325689870178874,1.316633849924892,17.83284329841747,19.12509640778152,14.317047627523547,-18.264460687643947,-9.111134369331126,8.226221433761555,19.9923133958828,-21.0149492904706,-5.02805780832811,48.0662061316069
110,-7.162203138437864,-6.528969175545395,-10.118045871121812,-5.860817679485306,4.637588725240789,-1.65790156468268,-8.147388920338685,-4.827746397666604,-8.089755750329717,8.602832187005678,3.597068258090742,-5.747125470239676,-12.4066641739919,4.98887133742886,9.08776688192881,-15.3897729100053
111,7.860526725015507,10.079997718140554,14.945294269358405,6.177810149334072,-3.0147275743030884,0.01107460171657372,15.779895457969866,12.663598847931926,7.245078137922361,-9.882906010749466,-4.713042154184389,5.095341965199936,-12.8702518350285,-12.1667831751168,-23.0600278014942,9.35945467831255
112,-3.7704734577960446,-0.6736765538257116,-5.039636355085806,-2.988942015913352,1.0885394896304683,-2.339737672289371,-1.973633324038707,-0.5916531656355442,-0.9348771528238503,4.563842857847334,1.895141022119334,-0.87094026476941,-0.964837641125202,3.76400906339108,3.869950589559,-3.2427782389397
113,11.621412233795184,9.153283115340955,15.733849612401915,7.591428582173749,-5.631323294237765,-0.35363528081417994,12.778942209330616,9.7130550521317,8.22779930685281,-12.06520836331846,-4.806219039318793,5.052081871952272,-7.04588936551051,17.258290226848,-6.06204666651355,28.060382186232
114,1.3220006677462208,-0.7440034285894865,-3.6942810191358686,-2.021798546388288,1.1936522157879348,-2.977613808928918,1.5849099839964738,1.4020745467803277,1.1753489908700867,-1.2798269955585364,-0.5181248245773096,-2.0095339916131487,0.0497563148803864,0.0052110407135663,0.0007658385638857,-0.0908106250143597
115,13.353201161745393,11.233780516483224,16.570178214387514,9.428824673895974,-7.486073385489091,-1.7767566078329358,16.3669682054824,14.585866831838102,14.303406296636075,-14.607748703431225,-8.18499461659304,8.008804902329821,-21.724287469967,10.937230509972,-11.7343046128606,32.7871185440202
116,-5.4361634100598835,-6.324698269045328,-9.641025379488026,-6.990599953777352,6.083870156401509,-2.0270612451235985,-9.206802738145802,-7.033315602153669,-8.959395591605299,10.392399924511585,5.122650058113312,-6.096293503262016,-3.06719390728625,-13.8690583228679,15.133558127343,-10.8670014176245
117,16.723051310361353,16.05609002797012,25.381376528082228,13.431708169355758,-8.301884392042846,1.6310544117242682,20.353762888721082,20.43093052008659,14.601915152356046,-18.915209283689308,-8.849226624586956,8.331372916544996,9.86109022542183,-27.489823926237,-0.146110223419144,53.313267860985
118,7.646353795263568,9.070143143943481,10.975025394036566,8.125942447502315,-3.6793556281730213,1.1591563373631906,15.19028739377013,13.900795263478653,9.98287323354589,-10.201569578451869,-4.337947211344579,4.809837602425844,-4.66464117207355,-16.8155713859572,-8.08347054943437,23.8595796375812
119,-3.9991358489422004,-6.560337904823419,-12.93211146868444,-6.10640886910958,3.7258578522328563,-1.6619594485393454,-7.099619318688747,-8.671123638721163,-5.737134581278381,6.5448014659021485,3.1577210641235807,-7.098228099334069,-13.4920564938251,-1.87423488229203,0.97006698942451,-23.9641286327981
120,3.319859871634473,4.357880273223175,3.933971673056349,3.256879005662566,-2.7474988862486724,-0.1228747367513479,6.78589379200246,3.519258169372997,3.789173355754529,-6.531424727627298,-1.9669984956905084,3.510560752201524,4.341599391175,5.60965094462447,-2.14139928201815,10.8431559200355
121,-2.5988764072883344,-4.644408473894124,-9.762551341067336,-3.145145274993102,0.5027793332804793,-2.7455278262286,-3.592388535621418,-4.7942542791249325,-5.176598411062447,6.140503699301678,3.8943224021736453,-3.7762927875298753,7.26784906080853,5.90456766684748,16.8165695882609,-0.3242203881192
122,-4.475001568913594,-6.11868556842854,-9.743067723270746,-3.7450697607861967,2.4244911427782654,-1.8608425604972587,-6.516670512770109,-6.101925003963425,-5.72874839143573,5.498731382521886,2.108257635184528,-2.0962494975842016,-8.00604492057516,6.35465613191147,0.360639152084379,-18.3496326764971
123,15.213549729639047,15.117764087353562,20.73620980761033,11.747993349042357,-10.389996054642912,-1.0276237108465578,21.863614201470796,18.83109923451824,15.745708532066676,-16.6595197863131,-9.573517713204854,9.731745094397251,-23.0676616497724,19.8988733183736,-27.7978626312294,27.9669228050408
124,9.719331666125877,11.635486362943782,16.368535730270256,8.179186508686925,-5.684894140166735,-0.5607754012275266,17.63767551374977,16.481380811015867,12.36657073292874,-11.540795836983303,-5.425009553746928,7.272508768360035,-21.0874120042017,0.903827358828117,-25.0701234841411,13.5655645765774
125,15.589682823773849,14.747339176687454,28.275829523979258,14.647347972790085,-8.01517416918298,1.1174059137668764,23.16419951390234,23.47593067153466,16.014474110986974,-19.936479413175128,-11.503734851570865,10.855816691241042,-24.4978461251532,22.8427370967028,-61.149137098759,0.163597760339573
126,-10.957157420129239,-9.528088840754743,-16.47598603289414,-9.424778532115972,7.574421113889099,-1.9118249915483048,-10.248347927133832,-9.057908949538882,-8.872740866035869,12.998720464128944,6.407952831761627,-7.766498210492548,12.1036749147135,-16.7107756162397,0.187922450654463,-37.5817851037745
127,-10.819934638171873,-12.328447288877252,-17.323372995775276,-11.584724698474627,5.520192579394139,-1.5775758758707439,-15.786227144498218,-10.517229055176234,-13.45867594695799,14.23573921243521,8.10859025621808,-8.233078770819354,-16.5787401057156,-15.8822233549914,36.0695692612717,-5.95595896117612
128,8.89389148063009,7.651234269580067,8.448079519574858,6.510528669829189,-4.7669669588148915,-1.4329625780677913,10.667833827400738,8.829583096755677,9.610053364299329,-10.866722488850971,-4.810590822209874,5.7633048538761775,-3.27263458671566,-14.0419744572433,-23.9206059588663,2.4719030288482
129,-10.96924506306985,-10.421319730309481,-12.73648878581881,-7.851249822865097,5.265795008343583,-3.9074592141466713,-9.247368510323552,-9.625933420974443,-8.543220486822142,13.554211857027306,7.773285671819843,-6.869089325047158,18.080052850262,0.390344244024715,32.6572690624111,-0.445757955480876
130,-6.124948634097924,-4.631501312675869,-5.857686562837108,-4.758347196966242,2.794793197828002,-1.6441958402581047,-3.9363922758028123,-5.005917544445091,-5.801693132528601,9.006561521220359,2.9622945705411503,-3.670511758557629,-8.69741616299828,5.46900760223571,0.0349516722406179,-18.7714806118214
131,5.733300864264174,8.383735056233716,13.444830183529406,4.42633070873553,-3.767217064735523,-0.5204720160049047,8.482150177293232,8.84562780080251,7.138596433266549,-9.892919680761427,-5.2731102864815576,4.461089079600643,10.6366449868999,-8.93329226255196,-2.12641090040578,23.2997110842946
132,-13.444076421847457,-11.524578373656693,-16.039922946941743,-11.535363257332481,6.473103239862715,-1.758073271772896,-13.730874962965546,-10.852691488390422,-13.384974300767192,12.268909805450832,8.948836778116803,-7.5870979418935125,-20.8896072060596,-9.10976702260908,24.5875549116341,-17.1284347486106
133,-2.2282068103169905,-1.2220884987683474,-0.218002266846701,-1.6034065786439642,-0.21267856189216627,-2.478064507514629,-0.8448922270361321,-0.7607860083086682,-2.6404952972206717,0.9336311244435125,3.355861279078811,-2.350748786327117,3.04949289746066,0.502436491241399,1.94137976358801,-3.7159377305988
134,-8.196785299154921,-6.037761241715698,-11.977699469551348,-5.84611961480022,4.526277243315934,-1.4027231213877984,-10.05457718988216,-7.217684959800663,-9.023695802721551,10.353370831998049,3.4171096173204827,-6.87397185581546,5.21380735909198,-13.5141691954505,25.5803679953526,-0.934330767556413
135,17.081542234898873,16.910257133569395,23.435578118899404,11.129235126641545,-11.008129796767818,1.4476259516353949,22.5646399239984,18.160774560587555,13.325448995051117,-18.231964765995517,-9.510025536784351,10.44039827248481,20.5381178215043,23.5139098560172,-18.2220081684394,38.9266932953381
136,8.805475553358697,9.402045728133151,17.00344412101412,10.386028016042808,-6.206618313085327,-0.8455974494080536,14.32506201813695,14.093710605697652,9.54185823484388,-10.392932198261143,-7.784716517373708,7.615065943771809,8.55462513058706,-18.2137057823386,-21.3318873413538,15.5023603303486
137,-12.116541924441336,-11.471939201763806,-16.75163470995084,-11.56945398119089,5.416773863333726,-1.8950816450866301,-14.364891150616442,-12.290739153358127,-11.430698925369848,15.468008025807821,6.429185396705435,-7.16923920424221,-18.3274905017018,-13.7311147963906,32.56093758478,-9.35844708596983
138,8.405025549181746,5.888084091874456,13.669458227768105,5.933625682959698,-2.498590396306975,0.1562234969414831,10.61810013945554,12.154435060999605,8.052912695997652,-8.899749775586082,-5.385231641785691,3.405424316941924,-10.6246550916388,11.2185258326681,-0.0022106057384849,28.2809641917769
139,8.555102445334882,10.297844451786462,14.288577156704552,7.807787788734981,-4.743470788639675,0.8578010473384028,12.08899448696834,13.121023110727576,7.072264158889218,-9.142054492513097,-5.974558293076072,4.756896124584886,-0.449210705467905,-17.3274414859687,-2.99704126157425,28.7312844961383
140,14.302467455379574,12.885857483178938,16.133264768081943,10.782660648783533,-6.239856033716606,1.1483471849003757,16.50224622165361,14.04097072308905,13.128647414802149,-12.36426202101637,-6.455761493261207,8.084317302150932,5.74508458110315,-22.5038760198135,-42.0669724608361,0.447279514975194
141,14.52702697063679,10.99070963659288,17.195267529507937,11.757490808701505,-6.050254626168384,0.1698995839956085,14.309097472676351,13.964529140842343,11.779501141441584,-13.199116656705185,-7.066737653465472,7.289029473256691,22.4024073798637,2.48211548442628,-6.78518680381733,34.4730787515331
142,-9.756813389437305,-7.4148766525731995,-12.971953258519651,-8.821967893687312,5.4076227918580315,-4.4217473667108464,-12.194641740526315,-6.688901026606385,-7.277646421233314,11.388674254640943,8.068961143854636,-7.638773210474812,17.7870201431237,-2.76129827401723,32.9018708350398,-0.0470532587339377
143,13.924753864280436,13.542450005223905,22.512901019157784,12.69776373520937,-7.1666039579491025,0.6224930698537778,21.951255597132235,17.06312044667583,14.683773929548542,-15.824737404385496,-8.988766666007061,10.13241123388083,-2.97922447731548,27.6524765471739,-18.3990905360202,32.5113519037188
144,-10.303967196726582,-8.582964980055934,-14.951123548108754,-10.165846741783678,6.788042930652595,-1.81947592245206,-11.071532208832151,-6.111500591949792,-10.792652176246477,12.413213722810426,6.33285932246696,-7.21484310666918,11.6086694127107,14.4068151538793,13.7275416701025,-20.1398218256782
145,-11.5257175022996,-11.850694251980418,-18.68549823900504,-9.233270759506581,7.678012285995221,-2.197675593475928,-11.512687535747883,-11.174128068532859,-10.67324464317941,14.106595094984343,7.436589079461931,-7.929468014999117,10.6467842136524,-17.6279384650736,0.0002741740299977,-37.696140776398
146,3.930088304154711,7.9402248766568775,10.477845690916501,5.819306111199662,-4.7100606070919335,0.25315877482534815,8.997086394273355,6.706002102636796,6.607226499088486,-7.571619286926509,-3.0973092561092295,6.446895021195666,13.5035253386838,0.798579703138669,-3.2632978011554,21.4979259279516
147,4.371870183732429,3.14061358859699,8.968690992844762,4.466672765939472,-2.169292699103589,-1.5618986249943172,5.218166455461104,6.946917959626608,2.450692774054062,-3.723847881989122,-2.200743766079642,4.473068836059862,0.673117536392763,-8.21717005682455,-5.04018632985781,10.0516238969062
148,-9.213093068124202,-6.768581212910706,-12.260431872823323,-9.192358843321248,4.036794481315764,-1.6225664526521635,-11.597274187398426,-6.957875763026097,-11.422420260043554,11.190730884560123,6.374412246298862,-6.269220291527795,-14.650529580855,-8.2498607872372,10.9404667848342,-19.836680092864
149,-11.306766895292824,-7.8846154913205115,-13.455815967308038,-7.507263574335682,6.535426063274115,-2.556210404284297,-11.203041566752736,-5.7893419588968005,-10.930344761212629,12.034470948928037,7.787553679789464,-8.135645664009141,15.1627810561084,10.3548398081551,22.162035582789,-11.447864299246
150,-5.179512292836792,-3.328669180980569,-7.636572244203591,-5.305181156709863,4.977287702486023,-1.4145445804364414,-4.626525799269875,-2.607172885804267,-5.302682696655331,6.555253664107333,1.3855313907166398,-4.028891831975819,0.780293599989405,-8.29222815879508,3.03017079080893,-12.2157048497946
151,-8.146830780553273,-12.297458221474509,-17.104293392527822,-11.389412287265774,4.988914667890177,-3.9029204147650267,-13.408700536728496,-8.673266088420888,-10.991293531674842,13.416153126431267,8.419288251754914,-9.71905888444753,18.3007518789164,10.9868439099358,37.5708827753018,-1.50170233884058
152,5.978128879462205,6.766576724770637,9.592392512302967,7.230881898897339,-3.873944873771709,-1.4647349761576258,10.050676970093326,10.0995890112862,7.418221580083171,-9.81354895644198,-3.819198338771141,3.916078161733512,0.325865399734339,-14.2938758042528,-19.4379136509478,6.73364890736223
153,4.80489071714062,6.521576979072498,12.754578661939142,5.906066861675148,-4.535351436308852,-0.9789438545764639,7.953978605798062,10.147953177388267,5.419303245979036,-10.843647812421404,-3.4728450524499186,5.189775909812398,8.52689708054785,-11.0966380001418,-5.54335918823178,20.0732258604809
154,15.020206704871764,13.726734732743324,23.45542210006826,13.269130011895653,-9.316499654851304,1.958945499378982,20.504885763545445,19.293330435302742,15.533367710402484,-16.885980123874266,-10.159948712139165,10.752877529564486,-5.48557211491747,-28.9446855897816,-13.2640216400738,40.661982771022
155,-7.32263265397269,-11.451876011360964,-17.076045125285123,-8.79668438697295,6.163002641055327,-2.366863621077423,-15.184668799728644,-11.20895665186189,-9.73042152379314,13.127268980916936,6.175488953492442,-6.758661613724234,-13.6473664725321,-14.5825184492506,30.1759252651682,-6.38347699580442
156,11.594953943273646,15.121141319408435,22.08117037759862,10.29595683952493,-8.114598521087174,-0.1358923667309539,16.07426417030771,17.411483554287813,12.437477011325466,-13.495591747410261,-8.258909303056026,9.70079346481717,9.44021141526234,-24.4197495951571,-24.6618349524261,23.2620592445334
157,6.815335401432128,6.67054763607457,13.687858207629255,5.785760834682025,-4.158945921569673,0.43658653675656195,11.313247186400556,8.204705899234506,3.7729356737666726,-8.641275583411757,-4.939210814830853,4.6456093361377295,9.36598020000347,9.27488650354949,-17.1860933517143,6.94200579334008
158,-6.464606735967844,-8.299420396827937,-15.1996315956139,-7.677601278531851,5.186487392952898,-1.7078883933569369,-8.067650976674237,-5.8324449023915035,-9.431585348204479,9.45101449681651,5.775394926487668,-7.513341793750007,11.8367078351751,-8.80899986632739,24.5720366873382,-2.43656810420478
159,6.782127519491928,7.179091705896299,14.322015047972721,5.142508721804115,-3.703049312242282,-0.05823298865775904,12.210987929892728,10.067022694278107,7.448978161923719,-10.622844117620401,-6.208231276171135,4.110762613181727,-1.77500656691255,15.6602956149588,-8.53749875937018,20.3120276480021
160,-5.037174076155804,-4.527582896400853,-9.471171302464597,-3.7296625892647715,4.099342317395888,-1.970103391448038,-6.822729920802913,-4.862583737465436,-6.7932926857137375,4.327397403509315,2.871748421837975,-4.323358480523589,-6.87010521050809,7.46697851602002,1.38193662064303,-17.1913462202937
161,11.27187579617479,11.843290354124688,18.64959458169676,9.375502696547457,-6.9623672563078465,0.7745758211383353,19.23607235936155,15.661063120438689,11.335709861558641,-12.33638499384798,-7.5947644813354955,8.274659655134782,-12.2006548053974,-20.2084573483093,-21.0270317889179,22.1832477404979
162,5.978505705401713,4.1093312056873925,3.4930705330627747,3.0675536036381903,-4.225742158305523,-1.692948809582504,7.7415431102513335,5.0716393878146535,4.9390654852667,-5.979749675795284,-1.7480470847733989,0.9504386499693394,-8.59023284453499,-2.35967974943157,-5.18094368227087,11.1258346049868
163,11.205211948195348,12.038872252267627,15.71884632047476,8.27107490043448,-5.333061783977751,0.6152788233082223,16.991330369963336,15.812113218234117,11.004250481796237,-12.066595540031882,-7.37665014045011,7.985001533412683,-8.96668803421236,19.688757255969,-35.4029911280445,4.19857137904753
164,-8.387986627337943,-9.700459742089198,-15.976498944642557,-6.836956195975712,5.392734923944927,-2.1347271864568964,-14.214590638021848,-10.516898307599895,-11.021126787499469,13.59333456567168,6.410898294716874,-7.533965249137638,-19.5028427324397,1.32233951064039,31.6517258922507,-4.12995291675761
165,-13.420764725580593,-8.164955981214714,-20.854248680056575,-8.257200482490035,6.055698567069268,-3.1239018453012237,-11.814469378104114,-11.647323164927213,-11.809440363249134,13.644915106926572,6.717111469441802,-7.99327412886435,-9.59737892362704,19.8575000893188,8.2481803598125,-32.1235154598552
166,15.720715598844526,14.955002264391004,22.021559556872916,12.632127248958037,-6.328768787600965,0.32690537496151273,21.001134390858216,15.265414438402921,14.5764634769399,-14.88926610398295,-10.683546115610323,8.19385499228897,7.03568287439893,27.0869648984799,-34.4816893346233,16.7459575722138
167,5.944146759978375,3.8567895285883536,11.285998408912295,3.6272552254807797,-3.1260872859726465,-0.2183635778271654,8.695772088715463,4.683268628018424,6.804992098993512,-6.118560703975982,-4.75514275628272,2.9915399633870097,10.5033146838289,-1.51278288549857,-5.7454159034384,13.6791667301443
168,14.353687502506837,15.459491651031849,20.292631751400865,13.971996696927116,-6.476183383186209,0.6316434418720389,17.09242893933786,15.857351041091333,15.436192369308417,-18.036261829102738,-10.470751497962354,10.126297590432925,28.170343675947,4.57738081058094,-44.1126241986407,8.12914511929369
169,4.999228615644047,6.032006568628599,13.007617934572266,7.014904333982419,-4.862728911346111,-0.9575416729774896,8.80145261460778,9.506237854494135,7.603243381017356,-6.531477875809455,-4.544648566373779,5.9671466947505305,1.97395946734744,-14.1043918777591,-16.9216151996187,9.14792245196322
170,-5.945476121687087,-4.968151946036445,-10.847322382424805,-5.535286343233983,2.9806002437810273,-0.9305209079766015,-8.723632465443416,-6.7669799531458175,-7.031983971105288,10.420983288183454,5.34900152103894,-5.644527167327584,4.52326642461246,11.7887178334403,18.7599352469627,-4.35310250996144
171,-5.997486295760954,-8.194221975296907,-11.844610893777077,-8.267555202969742,2.0261947548693957,-2.973921376031512,-10.376524211368729,-4.566280200153282,-8.343838869553212,8.419342102963686,5.323233636743282,-6.278152167790842,14.8169057097485,3.22790882542816,6.75823411497388,-21.0000780393613
172,13.738219833729621,16.44611647876116,23.06140878139843,13.914879247028628,-9.947893189991708,0.8507390959645713,22.620056157181107,17.122418651801674,16.64360734171146,-21.156893440768158,-11.11370548495938,9.696462369869286,1.73462041950577,30.8544783545523,-0.0209802195490965,56.5469471214412
173,5.024988868832165,6.151848739781321,5.114005597593858,4.616523594170251,-2.175948345465284,-0.25739471770514905,4.677100485719535,5.4028697346618335,3.0133611256897743,-7.574653679754821,-2.990595948928662,4.245242671059848,0.352119089628482,9.8009320709559,-10.971591513785,6.98046897060648
174,-9.175562887268848,-5.934938520236085,-15.41354254108172,-7.87327114463409,5.241136544818276,-3.0440246153987123,-12.479112275693154,-10.022000442778282,-5.726798698452278,8.90160090736466,4.711488551657992,-4.61995318302069,0.564160899540137,15.7874756806677,10.3932966588057,-18.5239292775778
175,-8.0000389227835,-8.347052642208386,-18.232698364625602,-8.5651912435556,4.98149235732226,-1.340308468459265,-14.22714900357075,-11.648756428923452,-9.065045421698892,15.038509696428552,7.8834188700529735,-7.489014310557576,-12.2338981490585,14.7445213509051,8.44425618927751,-26.6261484912382
176,-10.702656589184382,-9.919991218524816,-17.20264746998603,-7.478807007181345,5.601715864184835,-1.171026089616245,-13.203536247772176,-7.082697755967109,-8.769033300701475,12.600900926632114,7.150948434685435,-7.534708285401436,7.09479826205658,17.2367558508632,6.1273391095356,-27.9925746618089
177,1.343829267883887,-1.5412497014627118,0.02905165202060167,-1.7676515234052472,0.3098936559124944,-3.0490982404430675,-0.14240271105961422,3.252646834635394,-1.8405173985299474,-0.3186245286638568,0.20067362320964754,-0.33622234137452145,-0.154491324367191,0.0550075304731939,-0.0262472987563363,0.273938164529095
178,9.165572995767926,7.523803514670852,15.709321980982761,9.221327937066855,-5.111965605489171,0.16141077231522094,12.399937750459555,10.767775602421878,8.76265803467392,-7.62444866160394,-6.179320554375701,4.297440571149254,16.51797710627,0.890166642162479,-24.9095178077744,5.37031051183362
179,-2.6391129617056412,-5.578772494928221,-6.287908146764965,-3.320639026236209,1.4876818893195938,-3.1423754924016345,-5.674472001896016,-6.283563248261059,-4.579744975153846,5.9628070115103515,3.4115858333047377,-4.87880802034492,4.03266830705228,8.69183476695162,16.3752439626341,-1.16407687182171
180,-10.36426678343957,-8.04004096540971,-14.502228826229016,-7.837210535921018,5.553005162434042,-4.4931613018808365,-13.114480783980989,-9.338606472943814,-10.829239308931411,10.652231810897934,5.672513801314093,-7.35245807076478,18.0450711847858,-0.648094210139195,32.9094392432104,-0.143138806464695
181,-9.502500103089572,-9.974348445172337,-17.789762828147833,-9.288143350332133,5.163916974046204,-0.8078255080640973,-12.934865625836892,-9.074710548937515,-10.557605822732759,14.815207286073157,5.6523453576497396,-6.430250085039293,-5.57602966393668,18.1320152115112,0.958207152247197,-33.7662019778385
182,-10.234089686448236,-7.583901201949352,-16.742745995121105,-9.182583821070299,4.256089843932479,-1.2439832028099373,-13.39349706766342,-7.195925255368386,-8.116720821285723,14.41762128938131,5.806567141277899,-7.418710792845327,-10.6310744708952,15.8797323160455,5.88903189923208,-29.0912792054052
183,2.383477211341117,-0.2566918887191142,-2.337369947811349,1.3206550359103035,-0.6851646902138688,-0.705651593663632,-3.321745602293997,-0.8176105225742196,-0.505169610526568,3.2926846790521633,1.2911282345471669,-2.768097910631224,-1.22022812289995,0.501425163450096,1.06611426761662,-1.34873120084419
184,3.08087011302998,2.5938653056532406,0.6851813713394359,-0.6719693085288074,0.7988174061717127,-0.695745231457433,4.458834349014546,5.287265936051839,1.1149835056443407,-1.1124311044381379,-0.5739304425120517,1.3939797172366364,-2.54180779332032,2.18660253102435,-0.129407554860141,6.0080563129085
185,-8.559849736953508,-8.945276355425298,-12.227876194499096,-6.816546698684459,3.6795707023304827,-1.9960743963169332,-7.5489084288314405,-6.345585908515191,-9.42554404106647,11.378682571870604,4.091855090460621,-6.714093650052842,11.298648172894,-9.44704753867412,25.2383421585595,-1.72059465377894
186,-2.123576217309994,0.09765969779129668,-3.0260229440045254,-2.1108383743578463,2.2843476595834016,-1.6988199198646148,-0.9932223376197395,-2.6797308656986547,-1.2870979964577622,1.1254189896072488,1.7531815792875818,-1.5888335449624404,-2.22572548377299,3.37730750173413,6.00250131325955,-1.40137687124886
187,-10.05403463714324,-9.875808401960416,-21.16937291592952,-11.689764405574568,6.479159992708397,-3.6120905666832406,-14.337817023607833,-12.86003907269048,-11.23406725084094,15.239862689284958,8.092016397888251,-9.636446237782074,15.9470210006353,-17.531440340289,13.8689132629862,-29.5124439054869
188,-5.234380988841232,-6.676218520116834,-11.643823192595272,-7.231512177824596,2.9200389498229113,-1.3482353982686526,-11.883648002420228,-8.235304188109646,-6.281435375587282,11.402677249088303,4.650023267978266,-5.5508467913545045,-10.7096493137482,7.80748667045195,14.2325207360801,-10.0277222051778
189,15.273196535316618,14.66110706902298,26.076356955563394,12.256465895432228,-9.264535794791842,1.7037973227228365,22.82364632699311,20.25030873021777,14.84297557763572,-18.165732500644438,-10.12951143238871,9.56649420564685,-2.09785630883396,-29.3294175126683,-8.83832455673198,44.9859750227288
190,-10.80232856796589,-9.550895171626038,-15.935721905562437,-8.514626362061161,3.9050485985879213,-3.377316112445953,-11.653377409052215,-11.362799948055734,-11.060730725868783,15.207085762234355,8.241626029534295,-8.589872323184721,20.0578236363695,7.00975969144743,33.6286763689081,-5.26447209352818
191,-8.288457976868166,-8.218244068501328,-13.24960686985193,-6.5093134249609355,5.912358793976935,-2.3615580028532692,-7.014330581200822,-6.156578976337336,-6.767426794209127,9.003965786094422,5.4612811672904735,-5.035014645784419,-6.49489007215758,-12.4909729682312,9.1423371940751,-16.6284338654183
192,13.869578776963849,13.30436092557468,23.90676877511929,10.589710839265011,-6.549833365951485,0.2992377206118835,15.37888372305139,13.450320413509594,11.801040782484153,-18.0298722597405,-9.820411232772887,9.191089400247712,17.7679074514149,-18.9775434790102,-9.50645483759882,38.0807937044288
193,10.838323439261023,8.948941142517809,18.599388830389934,6.653347815055481,-5.84537109586643,0.496298264717667,15.312926832669735,14.015401370472121,10.619195406216678,-10.322415703310336,-6.820546010942653,7.305272030832853,12.5003802597502,14.5305627372741,-8.92180682467547,26.1642434388258
194,18.04140839889162,14.580058608622242,24.838455198436343,13.697595039796056,-9.466084949510371,-0.4205664730560222,24.45843720150008,18.734054147376785,17.08898934253027,-21.299449958949708,-10.847530597790518,9.748029553078249,-27.6994003405455,-17.6840878080965,-12.1083933996793,48.0471187660923
195,-12.120044871409487,-12.108278235380721,-21.449514070795967,-10.676500561233048,6.979964794836777,-4.124034478612595,-13.330079378369659,-10.659738275264107,-12.858351617734634,15.686059695818148,7.857757283795491,-8.299833957976496,20.7989942924383,-11.6782094138262,4.29893380619081,-39.3641936054573
