# Data Set: 4D-2025
# Nov 2025 - ML-2025 CUP
# INFO: micheli@di.unipi.it - domenico.tortorella@unipi.it - alessandro.dipalma@phd.unipi.it
# (C) CIML group - Micheli 2025
# Format:
# Training set: ID, INPUTS, TARGET_1, TARGET_2, TARGET_3, TARGET_4 (last 4 columns)
# Blind Test set: ID, INPUTS
265,-7.421461827987737,-5.335632530357237,-10.860178526436522,-3.725337621627366,4.233794671099173,-3.713497972201169,-4.690590706408601,-4.295811096190226,-4.966131311982456,8.854804140130497,3.6837241672083927,-3.7646459569762527
266,-11.37211492444072,-10.93403040547798,-20.546467326243903,-10.809270885417456,6.008104066294594,-2.5646750855704803,-17.30241261459877,-10.5904641253126,-12.16742480434938,13.036023269871816,7.053200124640293,-9.670478120821482
267,15.725817606613234,13.981396692090414,22.83098408619798,11.430260768279354,-5.354947999811924,0.45235387947469496,19.87230363988033,17.645167825878737,14.702011317079165,-14.624958976932847,-9.468313358088471,8.552091844806887
268,10.675658400772438,10.211790786605523,15.3005383354167,7.103155003163802,-7.0139071650746345,0.5896888563195855,14.46035300937357,10.588251821345125,10.597210290570988,-13.848436009581123,-5.954130768651349,6.745873274713503
269,-9.537871651118177,-10.388412834790591,-17.424546892586974,-7.262712794979048,5.849097724632901,-0.978716182873866,-9.828125994443855,-6.898929367383665,-10.462499384878852,14.58984820865412,6.814304164610432,-8.146853364474575
270,10.349674832070486,7.8554263116188405,10.148869946455996,6.613689855754372,-3.833843981096894,-0.28123422243913615,9.128853724461573,8.84504908443995,7.600827691049074,-10.52120873641128,-6.487640875825772,4.633818228742567
271,-12.199044440999495,-11.732829626629195,-16.85077959235781,-10.87170696675154,6.253034695552834,-2.1131335670832243,-11.368868859443253,-11.608693133744854,-9.62066935508038,13.301535706871892,6.408139117468834,-7.886269774672099
272,-7.234473802893415,-8.958157819978663,-11.63645437284881,-9.575644187951266,4.23299495238239,-2.097191990724384,-12.55077531840719,-10.869707512098852,-8.872404178974959,10.374502797244153,4.811921914451993,-5.589568431964192
273,14.3274303615837,14.863101092312307,23.305030563886795,12.018667699657865,-9.853698927173768,0.2074358774784794,18.86656608626634,18.605047131749814,13.875887998376637,-20.327529679464465,-10.709344763057992,10.178545293378496
274,9.421784392970096,9.585379612483457,15.279794364223081,8.746943938355294,-6.3528617252383315,-1.7054538870728697,12.631866523676292,9.72834851560479,8.746113844465546,-11.623253894239392,-4.455983710216921,5.314875749920693
275,-2.8333880377460874,-2.3067888890862687,-6.2334039479039,-3.9828800115705403,3.7848053148906193,-1.5719933574733607,-3.359695698356465,-5.264597660658028,-4.347450772024425,3.9956855585608206,3.583668875977179,-4.232544779990125
276,8.245723598426139,9.32123210363187,16.44385010250113,6.676236902508851,-5.452612627376154,-1.9852558968151535,13.257352172554551,10.880349375183771,8.862388590350637,-12.271082261423468,-4.940350527268278,5.411325227563702
277,-10.611815675281672,-8.080396415565268,-13.133380169266323,-10.03328605397831,6.602819991628432,-1.924444206184773,-10.766167749139708,-9.130410452972205,-10.766397039037475,10.49827347775804,7.682899389324507,-7.114804427268532
278,16.803911509331797,14.87152909422699,23.91508488771566,12.364946730110582,-8.961678031624276,-1.187668513187083,23.947104587532507,18.924278954080176,17.081462631699402,-18.34916957925725,-9.09992954478148,10.628528634035451
279,11.551017351056077,10.90338944496545,18.055161975736848,9.91824669827105,-3.640574200658124,0.397895804882864,14.984598751481986,15.546174552043272,11.878349323875334,-11.107997236398493,-8.469014807221589,5.845458341082357
280,13.157012064007965,9.124400831065195,20.592787638985,9.625749114471141,-6.8868451001447415,-0.13173875693607104,15.454227943756582,14.791937391238443,11.269636499172005,-12.924082048213066,-6.330122078942952,6.082213413784213
281,-10.692382822354924,-12.481230846559836,-20.25273632253778,-8.981852233005176,4.78866016985594,-2.78475455265385,-16.549165603420295,-13.684697986946562,-11.491312052166968,16.564730189559626,6.931383532258486,-9.248476785921223
282,12.585958319981104,11.609839206920624,19.092103899315013,9.774682155936347,-8.44692011802583,1.1360669743636131,16.24757959101341,14.04186982613355,13.533449462637758,-14.56941995719497,-7.6827154069381685,8.001529037728833
283,13.409196014942529,12.664262242846949,18.240808532143806,9.056893203947281,-8.656784804795983,-0.22768744343320663,20.528017814393014,20.108187311736657,11.989780734650093,-14.820691018005583,-8.371341963440836,7.920582814129074
284,-10.378031393004399,-12.392810941126122,-15.683120729337919,-8.821052527776517,4.298542861580525,-3.673637121023601,-10.959933258260014,-12.456188879651894,-11.816085544445844,14.579472841737717,7.815776671647491,-7.732428711744214
285,-0.20798764676795245,0.24152943846803354,3.437779710923744,1.1550944199601427,-0.14503867859633357,-1.9667573283770592,2.2130967852210026,3.5232046682702016,1.607820078456342,-1.3985387723063556,-0.3657748479826485,0.49388675190305664
286,13.711868744821691,9.856858604687677,14.932330840862711,10.608808860992418,-4.235066965321054,0.15887959495243048,16.4060395508965,11.97453173752602,12.44627700263138,-12.301827840844657,-7.990810657475537,6.974488942041534
287,-10.285304020125698,-8.337194387572534,-16.658232579750702,-8.185494995488424,8.103396428916293,-2.041506585028153,-15.049663478726625,-7.837951866205574,-12.444918183424951,11.205557427246603,6.1585683021678665,-7.541636922321729
288,14.52904449001553,15.17457404572379,25.80797097066669,11.333074360987595,-8.196330448396381,0.8177090686766733,20.14601275656821,18.234385836821012,17.231588215979563,-17.478238832259603,-10.924031678371968,10.778098309604442
289,13.673770645401595,12.86487134282989,19.294031432624127,8.80226992691344,-6.715611882249582,0.25494236173264717,19.738616178041198,17.85605306776812,13.378297937374555,-14.468001147411005,-8.686768303246158,9.188511142863367
290,14.41094585823284,10.607572284790171,21.61308118339209,10.863260558860619,-6.178071678250137,-1.849970793865785,15.102229416992833,16.41624766200685,11.604732917505395,-15.692726212342455,-6.009916079779055,7.898597195682381
291,12.428341434081322,13.750055260766315,19.073876607655546,10.869620165009305,-7.321003984281957,-0.509298714564236,16.94940849370068,16.20323435394398,12.915576734835295,-14.679254837098282,-7.823797394863422,8.958262612964376
292,-8.255650592946306,-8.02214439159852,-15.927481799205022,-7.848939512801385,4.4158691759269315,-2.6452334001186872,-10.152275787565069,-9.471611306399977,-9.38375196564725,7.639041783287643,5.137061426773553,-4.248165400341044
293,-5.922461555624187,-6.522684312790151,-8.226763199370486,-7.41374206855159,1.713239308262359,-1.3996411031099203,-9.99290000193703,-5.026271838358998,-5.216222869460057,5.486091010442419,2.9643507728627485,-4.8516549106239175
294,17.842435571089215,15.768027250157193,27.979553266411273,11.036078642046004,-10.656588198963007,-0.1388836067296771,22.308400542949006,22.570159258161727,18.38862270587111,-21.615400516643497,-8.883594982530843,11.445263021733115
295,-13.440461204455117,-13.47052590786674,-22.729647872278967,-9.699003576131648,5.078033260446903,-2.6136393037715098,-15.73695646211884,-14.730689124675795,-12.563817795436476,16.025193845706806,7.10771924356003,-8.753020852353227
296,15.19996928611781,11.136237904578454,22.906916499171793,9.186696079048163,-7.54167946970074,0.9438198808631497,20.09903391111884,15.65647991198851,15.5234748712457,-14.72061776576198,-9.424769585014147,9.086009499601063
297,-6.9742696647077524,-10.856595456854745,-16.069180302465227,-8.167953525495177,7.239239820801737,-2.3116854348689073,-11.198070992267741,-10.703473874847422,-8.668436750930802,14.198304725408846,5.936142075027608,-6.845078647527112
298,-9.500012484420983,-12.363197731633292,-20.510694745904594,-9.630707614628609,4.311313581271314,-3.5396124241171028,-12.713769465536453,-12.148561804960625,-10.823444685919537,11.236452455041956,9.010453134781423,-7.576028137114883
299,-8.553375118791246,-9.284634589930317,-15.221987972546563,-8.267338288795294,3.6460235670470684,-1.9103039547886644,-11.227149738292864,-7.733552869752629,-8.506943595476812,10.37512994511214,4.559092549380547,-5.177882467413088
300,-0.6797738990925593,-4.423406946075527,-5.659105693199951,-4.451184181937779,2.1593797392074543,-1.103112466714541,-2.999472039039707,-4.5878357930629345,-4.061643661664572,6.290777803347494,1.473415399426103,-2.991110400174439
301,16.655709093725584,15.022235355197703,21.84011572794128,13.799630586632464,-9.111738619414536,0.9783222671135566,20.50154653727303,17.014194603194085,14.721089611419805,-18.652811502132156,-9.527681095370077,8.78213070892055
302,10.6930727406181,13.513552199875981,24.096790347425543,9.20578185530955,-7.788260305193519,0.08951636943976823,16.31617071047148,14.058980769211798,10.914154492930372,-14.95646424807709,-9.234660357021957,9.825500264920233
303,-9.046061514359357,-7.695160254286422,-10.976530845722284,-7.11205864974541,3.913415039526718,-1.505618479002559,-12.789113584015528,-8.272398742533246,-8.424702735241793,8.301545004150775,5.7372825767649855,-6.724497270907426
304,14.182601808737823,12.54688749113546,25.09869168512435,12.503105816987704,-6.4603501281992335,0.6088199032943711,20.50706954850355,15.609902343506203,12.05879752284416,-17.962950671021165,-9.469013277674751,7.917676456395852
305,-3.071567518971315,-2.183637648851818,-8.179821536254744,-3.1308969357700573,2.7588007555922616,-1.9911984294218052,-5.087130039430147,-5.911167142169626,-2.6260833109195705,5.112636880955734,2.0886495969138736,-2.731531669023547
306,4.580036174316272,4.1900022598547695,9.526711750929623,3.825976148383419,-1.2795812988648754,-1.5665829766855535,7.549754178611664,3.023052368493981,5.524964176793551,-3.98957497545392,-3.797554782280474,2.0537255098446052
307,-5.7998653881661335,-8.884024362996307,-12.731009828521492,-7.328601687133766,5.965033407493296,-1.845460837784269,-7.453350788149546,-4.395481562883579,-8.564344562669213,7.866540296025018,3.8376481010075643,-6.710522894403872
308,-3.7022095538146917,-6.258416401866972,-11.98513957404674,-5.785709140306763,3.6158683765495057,-1.7332808423822352,-8.715600509401849,-8.345923462705304,-7.562972464831275,7.405768989056669,5.354507952083557,-4.98338142465174
309,14.623594762617,12.875510102502158,20.925208226894743,13.28585510095234,-8.157492913890252,1.231541143088998,23.830099451035778,20.238722469954663,14.82076568447601,-18.909850835806328,-8.402506662137398,8.271844789910537
310,9.840303652448913,9.234682986695878,13.596934264102076,9.008573452392717,-7.4489753185008905,-0.8586928384849183,15.535297256582338,12.419468693989216,10.843581987436746,-13.374541201871642,-6.4273096930762375,5.497641545048334
311,17.27919024659579,14.215226263980833,25.152458595600688,11.623959001078738,-7.9248213389549536,1.8106599034023987,17.99612691339485,16.88634571471729,13.892197089700288,-18.413622688630234,-10.370320487758253,9.591354275238457
312,-2.744856878751011,-2.8976855656091116,-8.606298562480756,-3.698163753425302,0.8264568125870118,-3.074339800054777,-4.113279109921755,-4.536550442358257,-4.128713479494056,5.6695255608788395,2.280572942593756,-3.4767438294723334
313,-12.190191159306622,-10.269303686453815,-18.970109834618942,-8.492161007888438,5.863220847427277,-2.2725688733120517,-14.133261783181956,-9.993957089592332,-11.407549690899247,14.176116708290829,7.2261339241759615,-7.1503659804250725
314,18.772520340211234,16.57789059638593,27.357120834448885,14.308134160304938,-8.935008925658343,0.6410248714891346,25.278648535901436,23.742413964437187,14.726261249962228,-19.78882279005822,-9.416278105108724,10.54323742716456
315,11.044910960895495,10.125784229884873,12.34830150478179,7.289152134020221,-5.337684811148566,0.8537348924243824,13.987657714285621,13.458363983012013,6.537699498300533,-8.163119971316261,-5.652520167788517,4.960542423721233
316,0.4961058661410076,-2.08696502071148,-0.16653211387489308,-0.7059641962919975,-1.0379070846100913,-0.2657860333121793,0.4077858288927334,2.385610347873415,-2.197493149044274,2.6585628182716396,1.1693006694235286,-0.7685978302626021
317,10.750742998245999,9.566063769979408,15.160685461825924,8.33541889213734,-6.542996561958295,-0.805827517559091,14.68174129012548,12.589101142800748,11.831370758749623,-14.132794840128922,-6.164226731539031,7.250765262136886
318,-11.832030596659262,-10.489862254723546,-15.88344058333602,-7.612999275783144,7.424488200288494,-3.1116453653478464,-14.482690694637057,-12.255511098085918,-9.043205707255868,11.474025865906675,8.401259403735821,-7.003213124056257
319,9.97794600103507,11.25621049528409,20.927226513249032,8.153197239958937,-4.795316416619228,0.11379468266753244,16.95100383881133,15.311265919044427,11.61884364394306,-12.113776577774717,-8.541916256315956,8.82581368235219
320,-8.224444995362985,-7.568834687179411,-12.420424299900436,-6.8736792959278965,5.964454978876798,-1.6807219390126253,-9.589707905464197,-4.502381765597393,-7.402228411415603,7.483267493457909,3.891053453418148,-6.016982057373488
321,-6.899979165745108,-5.526959374754361,-14.153522293872454,-7.29499013057891,4.495781431490542,-3.2374520625430723,-9.440361190518509,-8.096362302907277,-9.212963863208323,8.225993208679013,4.071778404327434,-5.617010418244616
322,-4.916685158208219,-2.1148963458467476,-6.834277756507421,-3.9423419145712026,2.7295365068128206,-3.311258018239277,-0.908110929595136,-1.0395869778067386,-2.9407566875759477,1.8234654698548454,3.8006229756047007,-4.244717152642416
323,-9.65428147520458,-7.884627326313203,-11.742410749608833,-8.734093993962642,4.733464478644342,-1.6824260124363628,-10.426247291313006,-9.964838390788065,-10.916131762309002,11.239615850660064,6.561376949858117,-5.92848615084771
324,10.930773535813389,9.406568665992534,15.036218270717166,10.315325513854871,-5.910019262842025,-1.2251401044204413,12.919405879099306,10.969974334716138,11.122607275838126,-11.864786198664913,-6.06118729306705,5.200146921954156
325,9.675638754280914,9.158762629515978,11.153508343303987,6.010063260433808,-4.778204306872449,-0.478498234882943,10.739890832010731,12.197009311338428,10.07277508950511,-7.143479785753542,-6.79511441126566,4.775624902865232
326,0.6197762556525914,0.35947719990542737,-6.179164277991463,-1.222255543020951,0.8890624260608436,-2.397682027391639,-0.265464330309811,-2.015622109815891,-2.711014278243132,4.416645031246102,0.8699258071580981,-0.764477305632436
327,13.90127028491493,14.09452134390752,21.107189476747756,8.94064623387149,-9.538530154725354,-0.8688221173080195,19.101982568972712,17.336745904695107,14.616119870649314,-16.258534251092502,-8.316758735074124,8.409781905933519
328,14.200943785530937,12.428989860821886,23.768784312515162,10.722093740752292,-8.450403052691566,1.533990567383654,21.352993018075868,17.472144023677636,12.939522380982124,-18.070601351015146,-9.276207087643764,9.032049201143618
329,-0.5704010921778025,-0.9150966520980831,-0.28173681639852743,-2.4402034806789077,2.2542723347396096,-0.7268211505544815,0.8690184172294368,2.0716038704147133,-1.9645223033585713,1.3213130850429091,0.3331551433563855,-0.802689048616775
330,-5.730188007696073,-5.988392620984923,-10.039583037106858,-4.082916828203586,2.928014554253282,-2.451264791525047,-5.308938831670647,-7.387256024511794,-6.570034610368727,4.625610520707532,2.0976757052078625,-3.6815771801959434
331,-10.147375890076296,-8.216869117204066,-13.773180766030638,-7.957582098257321,6.0228377439143355,-2.255293223474456,-10.838522124554176,-7.04067361279621,-9.039370920896735,8.364590907414827,5.941747484746514,-4.422133872141124
332,5.117250730632913,2.223525436611883,8.841967885568677,1.7315618513143782,-4.5079996422857995,-1.4287950831505696,9.474677546192096,5.977992798891471,3.003187125280199,-6.48972110847825,-2.2498145893165233,2.2005324156403567
333,-10.80851645873078,-8.530466017304898,-13.361088884885438,-10.137887653503771,6.377859098988871,-3.004063435119063,-12.302036415333024,-6.259145074387536,-9.883377177340103,9.877286371294593,6.574247780140813,-8.020993222491265
334,-10.54971312527401,-8.169971550842256,-16.331674896774405,-9.286442539631189,7.293226342123861,-3.60528629612015,-7.664694972904038,-7.027444439596938,-9.666685261047153,10.437221576355967,5.7549010264442435,-5.919196046871004
335,0.6138677826613049,-2.2833849377699957,-1.205701026773713,1.3294805815240704,0.9448381039623777,-0.3921499960521599,-3.17185106245227,-0.9818207945873054,-1.4804154207309819,0.6316841372522398,1.4289095038675121,-2.4008852792410145
336,-8.800145834283828,-10.0691554360435,-16.99817720095723,-6.48793737647518,4.461022824955435,-1.8083558831888054,-16.002188624558446,-9.598026906746853,-9.195463727464526,14.988408635959878,6.740268457315256,-6.526278320423131
337,11.30099739235124,8.927825005576219,17.80016735345065,6.770416934173575,-7.143662193772909,0.45075364615385805,14.746738972233423,10.737660132303857,10.68829433875073,-11.035381039800265,-5.004015740872043,4.645916174685956
338,11.41765005262238,12.590742910762808,18.710850202611642,10.901610829804884,-6.690844536019129,0.451934672936428,16.461159719165902,14.005561077630015,12.081405783074988,-13.217437708093929,-8.58295345961234,8.939660242882352
339,-1.1874167465059609,-3.0868435647852133,0.3029759682113946,-1.0841407678517756,0.6971480266216619,-1.0331158265594702,0.7000124745177613,2.4159170737692786,-2.821673910206459,1.865346992174467,2.5104146340272164,-2.637216902540189
340,-8.720602751164304,-7.748101173378293,-11.751696417519511,-9.242920537899948,6.035577540057198,-1.876503023915615,-8.781083735520758,-8.985146541640066,-9.746617005362927,10.044633865975383,6.467574876410568,-6.556732070632005
341,-13.479858082989107,-10.519875025473674,-19.39806958338234,-9.595867740880172,6.09103585007557,-2.5202577156656236,-13.848909688963209,-13.057454342543423,-10.772382313939897,13.738897871303735,8.219354056688214,-8.249034863886328
342,-2.590874646829298,-3.368535741224558,-6.289939805249659,-0.9647390542534275,0.6583401130892232,-1.1200849314518464,0.20540723013129858,-3.179007041984391,-2.6071179949988768,1.3216149494534641,2.6377035855619155,-0.49268240404682995
343,6.861713252765224,6.019119214965585,12.122343879306692,5.17837808001404,-3.7508614176388195,-0.39696002693194454,10.070361660555157,9.558982150617583,7.809186073455527,-11.097091052067096,-6.213113861336529,5.774907228749889
344,10.800292420460163,7.8673429635092385,13.558046389706979,5.6128209745544995,-5.733834551832536,0.9712679353002784,13.746260681692597,13.927111511725538,7.313756264960896,-7.628858718952633,-5.766480078644683,4.63334171129665
345,11.388782633838833,13.646519621869011,16.3365276686331,11.942402942824636,-6.096787757767818,-1.2971320736517897,15.151462336168448,14.416741103064496,12.077182533754897,-12.148496038752748,-8.672370056954282,7.648978360599235
346,11.164037608406645,10.603265725487965,17.401978614583378,8.089170086065721,-7.884696718047476,-0.9339142929392914,14.5350640260884,16.041852165875127,9.610867307333443,-14.415895906330364,-5.6153868834679574,6.661116048015161
347,-7.243167541923583,-3.509905800989354,-5.104484188902646,-5.824312973063201,2.958885058389934,-2.244200726140387,-4.288781531366937,-3.1167499675381465,-3.158472608431457,4.6170247376233,3.8429029439541327,-3.1952899274247266
348,14.475219641793768,11.593826343585109,20.59753561771943,8.98756398599337,-8.546701803087977,0.5597329068075474,16.08739297503477,13.555061571614349,13.489256079427312,-15.617092522159348,-7.428740487512239,8.931328167171674
349,8.935983601305283,10.046879639868276,17.48358722213621,7.190324625383235,-5.715797466091275,0.6147897719083533,13.83381280860538,10.576077741199695,7.188314415238757,-13.32994544624964,-7.308654321939062,7.352877721803568
350,11.272603202128785,8.012714305938479,14.043254947363438,8.21479244660455,-7.0224553765099795,0.09851645872005459,15.694246968129558,16.43698197950187,10.552030700521591,-12.78568106253113,-6.268270897336827,5.27205734276224
351,4.166484689946139,7.1901750299548475,10.552794526169704,5.511658455609129,-5.024313162012817,0.5065847584318239,9.987671369667444,8.117771186049286,4.676864497075204,-9.881666172944632,-5.203870949268244,5.540702247794288
352,16.993816712907066,16.50877811990903,21.11831853272634,14.720761435594873,-8.328963092741986,-1.0067609998592788,23.547490810651887,15.974894580804275,14.990961548351764,-18.61138132656877,-9.202733741878344,10.58449524469395
353,-4.165760455737898,-2.5420779673113527,-5.154760589783164,-3.9935655109414427,3.735119214561491,-3.067449703794877,-4.684289609473021,-2.3839621690309127,-1.6336569888101542,3.106119642811109,1.8847381996666202,-2.3924109539359235
354,-5.973437750074299,-5.8149119682646475,-9.400660872065963,-7.212348204799832,5.979346353870322,-1.6188502365182422,-8.330242097850498,-5.975366742664982,-7.404608628056475,8.949073089586047,5.982668485190771,-6.790280862226795
355,-11.328840015806628,-9.398714330759526,-17.016307845586027,-9.259141702224428,4.047944594047785,-3.833466736207842,-11.974297205646678,-9.93882864458563,-11.29037585660847,11.57932726060628,6.813943825676296,-8.712667570037727
356,10.638450482070052,11.456878192289027,18.39931310777547,10.05451843264134,-7.535793090365448,0.5764898337486575,17.620842674939208,13.825214591210761,11.062152883743831,-15.944472447264141,-9.062299831184015,9.174266655538565
357,11.941891798808566,14.517207245355058,20.84084717445451,9.042715733297712,-7.2639652549055285,0.3549337525377094,17.421539706062024,16.332579392316184,14.790599523290235,-13.4377198242418,-7.293653363219126,7.9255773507625396
358,-11.044120858541747,-11.804576750002358,-17.75689911794267,-7.424146008844302,5.495800893668945,-3.458606618102625,-13.872610067041625,-9.974339768604509,-10.197173020535635,12.788303328870303,7.138762123337551,-8.295431854002615
359,-6.188819302925625,-5.946153936231422,-11.050371314123797,-5.00550547506894,5.420836957871586,-2.1228211071565894,-7.685914467829509,-3.4781358436813816,-6.512433153135383,10.159979554941861,3.305223557375461,-4.146728071331514
360,-8.05526798010614,-6.3862580444881045,-6.120494805091393,-5.61370905998958,2.918828556010016,-1.3487474787436142,-8.771222120302678,-4.666190683021314,-7.475702649921328,8.434921784416991,3.6015217117257157,-3.165362148972488
361,16.261291863963947,12.321227989594085,25.993684536901558,12.448821244133553,-9.38798755154265,1.9930269481972356,22.304923331038644,20.148869521694788,14.125804618369775,-14.888483868084528,-10.481679322440492,9.639275154116188
362,5.513741520128773,5.368121669917477,9.82760954723082,3.220998760461501,-1.335310941746081,-0.8055938130024343,9.62043737868466,8.769736899013708,7.700797659203092,-5.1057339192836215,-2.0928526930831284,2.67118319144807
363,15.624032047121194,15.496035917220667,25.189040513812124,14.090766419528762,-7.590045015334864,0.038217637085967815,24.49714209518774,20.047606439414114,16.272254454613105,-18.71205914889651,-10.48534945643868,13.005716937698253
364,11.993826963403057,11.201084986626887,17.401199378746583,10.268323586362932,-7.823277525316422,1.4462841177380048,17.76398818993149,14.69868527571297,11.315408905561984,-11.583655823211593,-7.989613680734956,6.368651593386521
365,12.033272089473764,12.068023961373397,15.861964621143223,10.014809361605858,-5.955264001692512,-1.8002466845260656,18.93232312696742,14.43030522812288,12.219124910069294,-16.475973295794233,-7.026739480674454,8.589827162640614
366,-5.62663087966455,-8.209893232057391,-11.280817939663464,-4.213623950329075,2.8202635588497595,-0.5277562141225766,-11.113512775844768,-4.387512942615319,-5.440695395813698,8.71352274757389,3.539272347009027,-4.177944590197153
367,14.165288968194263,14.827361241911706,25.437684836754322,14.371837732684218,-8.924065511186344,0.11787232346400242,21.742993351589046,18.469954498408192,15.581767434035296,-17.083818450137134,-9.924445170588589,12.452505160036717
368,-6.867994097670852,-6.5446592633076115,-10.065011138517644,-5.852020415586662,3.4277481165205628,-1.720183435608708,-11.12782538991471,-4.69723053957593,-8.223130158731061,10.289650116743038,5.520717127258537,-4.418094631940021
369,-7.364450255327482,-7.821173995405467,-11.986108213044643,-5.9806195124945125,5.164533485280127,-2.49846550836207,-8.046319030821842,-9.314701587244011,-7.903582870217486,12.421406002093853,6.289921378790759,-4.65813414659817
370,0.38623585747809797,-0.4149144580354295,-5.32708275030404,-3.0354231972322627,3.1811889310032804,-1.2148835434143854,-2.484968963656611,2.193847326720813,-0.6613671865650272,3.5255120431664895,0.23672436516708317,-2.291610154490072
371,14.363916651019164,14.964133666138828,23.22574307616907,11.545373588099821,-7.95377813468547,1.309681833035087,19.782590023454556,21.19801283096289,15.747566845178092,-15.481611592832973,-9.897659506126288,8.789651524878341
372,-7.345119246931109,-4.679352102293643,-12.592697330838696,-6.721873506802149,3.6282009255172754,-2.34041004945769,-6.48282980797937,-5.8170396680375225,-4.785779599354976,9.221983238007978,3.383132034970987,-5.486301997776898
373,-2.5671512960409038,-3.1825666826770527,-9.14434111006941,-3.3713031757614,3.686313978802605,-1.8700392325082695,-6.60617707368649,-2.410702293006768,-4.543902432001794,6.559267751434696,2.5810991795494496,-5.003474988966357
374,6.279543014634353,5.713955607749605,10.879083055616388,6.02398565371008,-3.656718345253915,-2.326755801436735,7.7946211521349715,8.050841253069734,4.4072730890036045,-6.985612758154616,-3.2520492279686417,4.076213428160819
375,-9.16837239002985,-6.375311463773713,-15.21114587059694,-6.6875990671849115,6.480987052586276,-1.82407129757457,-8.416697356514073,-4.995086106184453,-5.419881458586009,11.408205865211272,4.253537692446466,-6.294233041108274
376,-10.000719168174731,-10.596851603106005,-16.621509433327613,-6.969632403665759,5.693939332574285,-2.2937086742098534,-15.769993878708014,-10.586576867591843,-10.21329237221149,14.268161470134785,7.479250694903125,-7.039366377842942
377,13.657154483663543,10.216366547325476,16.406107368294247,10.370434331773447,-7.496434119147307,0.6528576351817041,12.690434686612033,15.434767405290245,12.02748029719484,-11.498429217866574,-8.276009189784071,6.504791190213772
378,-9.449115378189667,-9.562836006291853,-14.943996974603024,-11.297890932709958,4.620101841280887,-3.05109435954258,-13.453199391023729,-9.436624136450506,-10.213819503136358,14.722890269938329,6.864813360131843,-8.671684577164447
379,6.148341541758844,7.127610349113466,11.590748603398007,7.324521348049325,-4.402352168651372,-1.492045954731088,11.540758325868069,7.984630615430153,7.861360416527605,-9.58170061717068,-5.613616111458183,5.971464123940921
380,6.426106790431479,8.534395087626486,10.358089381584488,4.659294410967036,-3.7952663599026035,0.07671614188688052,11.836400912653565,9.405675693213242,6.476649873478996,-11.084084395386748,-5.759917077744029,3.9918682957034446
381,11.118907047885791,12.536227475911115,19.03065784653325,8.611035170639989,-6.213481018083614,1.4837124323988342,15.693381545124756,14.965985118268359,12.774376176762011,-11.19726057857424,-8.592472594758481,7.887149330102396
382,-9.109574401001378,-9.287153025656465,-16.140331969190477,-10.525337143863746,4.1691741231963135,-3.5616983336350345,-12.674589591047136,-8.466611042634046,-9.62457162046654,14.255725495715732,8.279397205230376,-7.951072723689829
383,-6.501028205096673,-2.9145573290880167,-4.429749288871188,-6.02118736525987,2.6683383147828,-1.3097583163750102,-5.332421065185574,-2.1429092347235636,-4.413341761365333,5.2346562582645335,2.913490498745008,-4.738208460952709
384,-12.264657396923136,-10.649591443809168,-19.03394609497938,-11.994774752419987,6.5681897687168025,-1.846559942497165,-10.329214652817788,-8.711887814807923,-10.729004708143492,11.83291937394221,6.408385373119468,-8.09468489369906
385,15.44721494680239,12.064464880502948,24.153600935284924,10.578987153445048,-7.279962044142659,-0.24042403876069923,17.203569344798396,17.161552063114193,11.887972952761636,-14.105496066830966,-7.120937517790915,7.861435566373812
386,-3.8769319831687263,-3.5244445454539983,-3.5259225394771283,-2.770731420604774,3.5436408822861822,-1.579112450813809,-4.478602344877915,-3.6268916807125007,-5.577592317515348,6.917890889841099,1.563119242662217,-2.928823675451727
387,7.461307372551559,5.576553584440836,12.147744438213358,4.866530563134722,-5.55337473454092,-0.7280497186577559,10.661132283917633,5.813061216529993,5.485505040560737,-5.918017558599799,-3.373094411391666,4.039750071201552
388,16.30263718592853,16.10199137276456,27.305305639386653,14.337814743885003,-10.546674375324091,-0.041237139020734816,25.26639533515665,22.98369013111719,15.74185868282738,-18.727201215653988,-10.127874291898607,10.287943907189408
389,-10.955536139114226,-7.0926899308305105,-12.341329682789944,-7.955810485633041,3.502964361167825,-1.4500886232778025,-12.658814246971223,-6.238824265782796,-7.497522433441878,9.759100894816788,5.645586888725201,-4.873156854531972
390,-7.262168252116487,-5.524803730335221,-10.887699366671164,-4.893721483359877,3.639657682859065,-0.9462977249905978,-8.918075098574143,-5.477639430429497,-5.3334773419455646,7.739206338079539,5.774389391109234,-6.046609230409697
391,-5.506312868418251,-7.403052944707942,-10.232155304620294,-7.152712258484882,5.218753294256554,-2.087699496082099,-8.098519877856921,-9.500680646910508,-6.450212140607234,6.555335992832408,2.9170585910111937,-4.957724342700663
392,18.66065306008837,14.411542325891151,26.73275468564325,12.899475806811415,-8.985141675797209,0.09803823529393543,21.439834490343138,20.094298281060013,16.59646280539771,-17.790398895575212,-9.833336692232146,11.468819322771743
393,13.653697102238649,13.041931192142531,22.347388708100894,12.443420020348567,-5.89265227377382,0.2812945598794981,19.735508858841083,16.14059034155996,11.5911025385413,-17.811612883848873,-7.733538548719808,10.793739555251191
394,13.610417478976034,12.080323403236157,21.51233020859162,11.854175278278845,-6.516660663439217,0.7308807427690551,20.594635698418358,17.62276459901675,15.985453387583995,-15.957259045950114,-9.390315098337476,9.970472978804546
